form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763227,SB21B.I454,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,VIENNA,VA,22182,,,2023-02-23,500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I462,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,VIENNA,VA,22182,,,2023-06-22,500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I463,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,VIENNA,VA,22182,,,2023-01-25,500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I464,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,VIENNA,VA,22182,,,2023-04-24,500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I465,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,VIENNA,VA,22182,,,2023-05-23,500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I466,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,VIENNA,VA,22182,,,2023-03-22,500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I563,,,ORG,DIRECT MAIL PROCESSORS,,,,,,1150 CONRAD COURT,,HAGERSTOWN,MD,21740,,,2023-03-23,882.11,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I589,,,ORG,DIRECT MAIL PROCESSORS,,,,,,1150 CONRAD COURT,,HAGERSTOWN,MD,21740,,,2023-06-29,1933.81,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I602,,,ORG,DIRECT MAIL PROCESSORS,,,,,,1150 CONRAD COURT,,HAGERSTOWN,MD,21740,,,2023-06-08,811.88,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I609,,,ORG,DIRECT MAIL PROCESSORS,,,,,,1150 CONRAD COURT,,HAGERSTOWN,MD,21740,,,2023-06-15,1673.37,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I628,,,ORG,DIRECT MAIL PROCESSORS,,,,,,1150 CONRAD COURT,,HAGERSTOWN,MD,21740,,,2023-04-06,497.10,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I569,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,22207,,,2023-03-30,505.52,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I599,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,22207,,,2023-06-08,1086.12,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I612,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,22207,,,2023-06-15,1274.97,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I455,,,ORG,ELECTION CFO,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-05-05,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I456,,,ORG,ELECTION CFO,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-04-07,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I457,,,ORG,ELECTION CFO,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-06-08,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I458,,,ORG,ELECTION CFO,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-06-08,1000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I459,,,ORG,ELECTION CFO,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-06-08,1105.88,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I461,,,ORG,ELECTION CFO,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-06-07,1000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I468,,,ORG,ELECTION CFO,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-02-22,1986.40,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I645,,,ORG,ELECTION CFO,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-06-15,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I573,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,20166,,,2023-04-24,2403.62,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I579,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,20166,,,2023-05-31,2482.48,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00763227,SB21B.I583,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,20166,,,2023-06-26,3881.52,,DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
