form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763169,SB21B.13032,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-05-05,86.29,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13033,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-05-12,135.92,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13034,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-05-19,68.57,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13035,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-05-26,118.01,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13036,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-05-31,26.14,,,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13039,,,ORG,ASAP Printing,,,,,,1110 Keystone Ave,,Lansing,MI,48911,,,2024-05-02,851.78,,walk lit,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13044,,,ORG,Carroll Printing,,,,,,2907 Canal St,,Houston,TX,77003,,,2024-05-22,814.79,,walk lit,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13043,,,ORG,Cheltenham Printing,,,,,,518 Ryers Ave,,Cheltenham,PA,19012,,,2024-05-23,683.36,,walk lit,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13040,,,ORG,Greenwood Printing & Graphics Inc,,,,,,3615 Stickney Ave,,Toledo,OH,43608,,,2024-05-02,618.72,,,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13041,,,ORG,J & H Printing Co,,,,,,715 W Oglethorpe Blvd,,Albany,GA,31701,,,2024-05-08,577.32,,,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13037,,,ORG,NGPVAN,,,,,,655 15th St. NW,,Washington,DC,20005,,,2024-05-01,5337.63,,voter file,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13042,,,ORG,PIP Printing,,,,,,1074 W. Chatham St,,Cary,NC,27511,,,2024-05-08,428.66,,,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13038,,,ORG,Union Copy Centers,,,,,,3060 S 43rd St,,Milwaukee,WI,53219,,,2024-05-01,693.53,,walk lit,,,,,,,,,,,,,,,,,,,,
