form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00687574,SB21B.I6781,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-07-02,132.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6783,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-07-05,65.55,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6784,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,P.O. BOX 341027,,AUSTIN,TX,78734,,,2024-07-06,275.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6782,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-07-12,132.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6889,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE 400",,TYSONS CORNER,VA,22182,,,2024-07-15,500.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6881,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-07-30,100.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6892,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-08-05,71.01,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6899,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,P.O. BOX 341027,,AUSTIN,TX,78734,,,2024-08-07,1045.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6890,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE 400",,TYSONS CORNER,VA,22182,,,2024-08-13,500.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6882,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-08-14,280.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6883,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-08-20,200.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6884,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-08-27,495.20,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6893,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-09-04,71.01,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6900,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,P.O. BOX 341027,,AUSTIN,TX,78734,,,2024-09-09,632.50,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6885,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-09-10,28.80,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6891,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE 400",,TYSONS CORNER,VA,22182,,,2024-09-13,500.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6886,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-09-17,1325.50,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6887,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-09-24,20.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB21B.I6888,,,ORG,ANEDOT INC.,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2024-09-30,252.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
