form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00382424,V804AC9F8474F14D9370,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-01,8.21,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VD053872054D39E7B6B8,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-02,2.05,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V6C890A853547282D46A,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-05,14.02,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VE479148B9CEDF03E887,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-07,26.62,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VCC90BAA83D1537F5FE8,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-08,12.93,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VBCF53594CE8E01D3AE0,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-09,15.59,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V526ACEF5E16E862C58B,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-12,19.26,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V6547616BB66F9DDD39E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-13,2.28,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V5540AA48E809DF38D53,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-14,31.07,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V605930340A755969DEB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-15,7.97,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V3900CED53F6C8DF98FA,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-16,3.74,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V0B6B2D26DDCE0D6D6EA,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-19,19.73,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V3A7FD1E2B6C7E78BBC1,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-20,10.57,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VAC5F13759C677AB830E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-21,33.29,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VEC3D6E71C1983855F59,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-22,4.67,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V6FEA821191C33DC22AB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-23,14.73,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V842D54339A5CA0F5BB7,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-26,39.55,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VA853797F3B8648BF949,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-27,9.85,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VAF67676E42C70A4876E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-28,22.87,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VAC8BC4EAFBE382958D0,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-08-29,15.05,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
