form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00674127,500075392,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-07-16,9.88,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500075393,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-07-30,395.00,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078916,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-09-10,197.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078917,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-09-17,197.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078918,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-11-05,197.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500075390,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-07-12,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500075391,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-08-08,1250.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078912,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-09-29,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078913,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-10-05,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078914,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-11-15,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078915,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-12-07,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500075394,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-07-14,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500075395,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-08-14,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078921,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-09-14,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078922,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-10-16,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078923,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-11-15,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078925,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-12-14,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078932,,,ORG,NGP Van,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2023-09-05,2500.24,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500078924,,,ORG,NGP Van,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2023-12-04,2500.24,0.00,Software,,,,,,,,,,,,,,,,,,,,
