form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00747121,BCE0B1ACB254F41F7992,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-09-01,-0.34,,IE PRE-PAYMENT (TO SCH E),001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BB673521D24B44539A59,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-09-01,29.95,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BCA5378D206094C8DACD,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE 700,ALEXANDRIA,VA,223141535,,,2024-09-03,5000.00,,PAC ACCOUNTING & COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B71C12FC09DB5450CA0A,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,,,2024-09-03,5100.00,,PAC MEDIA PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B856E4486A595423AAAC,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,,,2024-09-03,3150.00,,PAC MEDIA PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B73E96768063A4003BB3,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-09-04,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BE64126E9C16A4612860,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-09-04,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B5A4E3A5682B04EE0A31,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-09-04,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B3B7FFC4485FC4E5FA6D,,,ORG,WAVECREST MULTIMEDIA COMMUNICATIONS LLC,,,,,,2901 W COAST HWY,STE 200,NEWPORT BEACH,CA,92663,,,2024-09-05,15000.00,,PAC MEDIA CONSULTING & PRODUCTION/IT/POLITICAL STRATEGY/RESEARCH,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BD0977D6DA24E454DB8D,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-09-05,137.69,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
