form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00831669,500416710,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,197.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500416959,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,987.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500417777,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-11,197.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500418156,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,197.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500420514,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,197.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500421481,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,130.35,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500422359,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,458.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500422855,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,276.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500416753,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2024-07-26,45.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500419790,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2024-08-29,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500422675,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2024-09-26,45.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500417223,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-08-06,2370.94,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500415124,,,ORG,Intuit,,,,,,2700 Coast Ave,Ste 520,Mountain View,CA,940431140,,,2024-07-02,63.60,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500416954,,,ORG,Intuit,,,,,,2700 Coast Ave,Ste 520,Mountain View,CA,940431140,,,2024-08-02,68.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500420039,,,ORG,Intuit,,,,,,2700 Coast Ave,Ste 520,Mountain View,CA,940431140,,,2024-09-03,68.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00831669,500419084,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-08-26,318.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
