form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00729574,B-3584,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-10-17,2.30,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3586,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-10-17,0.70,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3679,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-10-21,20.30,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3681,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-10-22,4.34,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3683,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-10-23,33.08,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3685,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-10-28,24.60,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3687,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-10-30,120.80,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3689,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-10-30,75.50,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3691,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-06,4.60,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3693,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-06,1.24,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3695,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-08,14.48,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3697,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-13,19.34,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3700,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-14,6.60,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3702,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-14,4.60,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3704,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-18,55.20,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3706,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-19,20.30,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3708,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-20,4.34,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3710,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2024-11-22,1.10,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00729574,B-3620,,,ORG,"Political Communications, Inc",,,,,,2 Civic Center Drive,#4338,San Rafael,CA,949135703,,,2024-11-01,125.00,,Compliance and Accounting,001,,,,,,,,,,,,,,,,,,,
