form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00793380,500284670,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-06-03,57.60,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500286992,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-03,7.54,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500284673,,,ORG,NGP VAN Inc,,,,,,1445 New York Ave NW,,Washington,DC,200052134,,,2024-06-03,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500284664,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-03,245.22,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500284674,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-06-03,12.58,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500286935,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-06-13,12.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500286995,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-16,73.65,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500286936,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-06-28,87.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500284666,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-09,77.85,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500286996,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-23,358.84,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500286947,,,ORG,Flywheel,,,,,,53 W 23Rd St,Fl 9,New York,NY,100104238,,,2024-06-13,15.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00793380,500286997,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,54.88,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
