form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00741611,500015934,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-01-01,1.59,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015935,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-01-08,3.37,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015936,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-01-15,2.68,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015938,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-01-22,4.91,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015944,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-01-29,2.99,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015945,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-01-31,0.40,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015946,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-02-05,3.10,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016011,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-02-12,4.56,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015947,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-02-19,3.49,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015948,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-02-26,637.85,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015949,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-02-28,23.38,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015950,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-05,13.18,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015954,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-12,10.10,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015955,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-19,14.36,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015956,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-26,12.16,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015957,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-31,117.76,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015958,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-02,21.31,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015959,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-09,15.90,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015960,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-16,8.12,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015978,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-23,75.57,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015979,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-30,8.88,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015980,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-07,5.40,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015981,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-14,2.38,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015982,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-21,12.17,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015983,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-28,12.96,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015984,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-31,4.58,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015985,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-04,1.23,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015986,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-11,3.57,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015987,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-18,3.37,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015988,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-25,17.82,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015989,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-30,45.36,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015961,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-01-26,100.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015962,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-01-26,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015963,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-02-23,100.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015964,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-02-23,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016009,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-03-24,105.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016008,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-03-26,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015991,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-04-26,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016012,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-04-26,106.20,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015993,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-05-26,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015995,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-05-26,105.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015994,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-06-26,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015996,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2023-06-26,150.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015969,,,ORG,Ascend Digital Strategies LLC,,,,,,641 S St NW,Ste 305,Washington,DC,200015197,,,2023-01-05,3012.20,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015970,,,ORG,Ascend Digital Strategies LLC,,,,,,641 S St NW,Ste 305,Washington,DC,200015197,,,2023-01-05,3649.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015975,,,ORG,Ascend Digital Strategies LLC,,,,,,641 S St NW,Ste 305,Washington,DC,200015197,,,2023-03-07,3000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016001,,,ORG,Ascend Digital Strategies LLC,,,,,,641 S St NW,Ste 305,Washington,DC,200015197,,,2023-04-07,3037.02,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016002,,,ORG,Ascend Digital Strategies LLC,,,,,,641 S St NW,Ste 305,Washington,DC,200015197,,,2023-04-07,8762.65,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016003,,,ORG,Ascend Digital Strategies LLC,,,,,,641 S St NW,Ste 305,Washington,DC,200015197,,,2023-05-03,30600.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016004,,,ORG,Ascend Digital Strategies LLC,,,,,,641 S St NW,Ste 305,Washington,DC,200015197,,,2023-06-09,3027.36,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016013,,,ORG,Bistro Cacao,,,,,,316 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-03-15,219.80,0.00,Meal,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015972,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-02-22,2006.47,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016010,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-03-15,2000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015998,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-04-12,2000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015999,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-05-05,2000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500016000,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-06-08,2000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015977,,,IND,,Carney,Brenda,,,,PO Box 1330,,Helena,MT,596241330,,,2023-02-06,3000.00,0.00,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015990,,,IND,,Carney,Brenda,,,,PO Box 1330,,Helena,MT,596241330,,,2023-04-13,252.00,0.00,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015976,,,ORG,M Simpson Consulting,,,,,,1052 5Th Ave,,Helena,MT,596014444,,,2023-03-09,7263.90,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015966,,,ORG,"Mailing Technical Services, Inc.",,,,,,PO Box 1753,,Billings,MT,591031753,,,2023-01-27,183.84,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015967,,,ORG,"Mailing Technical Services, Inc.",,,,,,PO Box 1753,,Billings,MT,591031753,,,2023-01-27,1018.81,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015971,,,ORG,The Billings Times,,,,,,2919 Montana Ave,,Billings,MT,591012143,,,2023-01-27,823.44,0.00,Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00741611,500015968,,,ORG,The Billings Times,,,,,,2919 Montana Ave,,Billings,MT,591012143,,,2023-03-09,411.77,0.00,Printing,,,,,,,,,,,,,,,,,,,,
