form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00524181,B9341291C4D134C18B3B,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900780001,,,2023-04-04,1356.36,,SEE MEMO,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B7444B81ACA3E4B41ABA,B9341291C4D134C18B3B,SB21B,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-04-04,1350.00,,PAC SOFTWARE,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00524181,BBADD22F1A31F4A12984,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900780001,,,2023-04-26,17.99,,PAC POSTAGE-NO ITEMIZATION NECESSARY,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B73B7517ED34A47F4AE0,,,ORG,BOLD COLORS GROUP LLC,,,,,,6965 EL CAMINO REAL,STE 105,CARLSBAD,CA,920094101,,,2023-04-05,4000.00,,PAC FUNDRAISING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BCFBAB69B044C4F9D9DE,,,ORG,CAPITAL ONE BANK,,,,,,PO BOX 61540,,NEW ORLEANS,LA,701611540,,,2023-04-11,95.90,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B6B18DD4CFAAD4D979FF,,,ORG,CAPITAL ONE BANK,,,,,,PO BOX 61540,,NEW ORLEANS,LA,701611540,,,2023-04-11,15.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B6655AA68C65244C585C,,,ORG,CONCEPT 278,,,,,,105 CHATHAM WALK LN,UNIT 401,CARY,NC,275117729,,,2023-04-03,4000.00,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B910B274D23FC4EBF820,,,ORG,PROFESSIONAL DATA SERVICES INC.,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,306051332,,,2023-04-24,4027.50,,PAC COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BE2E376DD3FF548F8908,,,ORG,VOUGHT STRATEGIES LLC,,,,,,3917 13TH ST S,,ARLINGTON,VA,222044229,,,2023-04-03,10000.00,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B554D8FA8490A44A3B40,,,ORG,ZEALOUS LLC,,,,,,PO BOX 10219,,JACKSON,WY,830020219,,,2023-04-05,3003.00,,PAC DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,,
