form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00652644,B-72889,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-10-03,215.10,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72890,,,ORG,Integrated Solutions: Political,,,,,,4142 Adams Avenue,Suite 103-550,San Diego,CA,92116,,,2023-10-05,75.00,,Software Service,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72898,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-10-17,327.30,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72902,,,ORG,The Fuge,,,,,,780 Falcon Circle,Suite 201,Warminster,PA,18974,,,2023-10-23,1000.00,,Facility Rental,007,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72906,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-10-31,251.40,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72903,,,ORG,The CW Group,,,,,,1152 Mae Street,Suite 129,Hummelstown,PA,17036,,,2023-10-31,9560.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72904,,,ORG,The Morning Group,,,,,,5101 Yuma Street Northwest,,Washington,DC,20016,,,2023-10-31,1640.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72914,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-11-01,218.10,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72905,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-11-02,165.30,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72907,,,ORG,Integrated Solutions: Political,,,,,,4142 Adams Avenue,Suite 103-550,San Diego,CA,92116,,,2023-11-02,75.00,,Software Service,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72922,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-11-15,509.40,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72945,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-11-21,152.40,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-77967,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-11-21,4500.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72925,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-11-28,218.10,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72926,,,ORG,The Morning Group,,,,,,5101 Yuma Street Northwest,,Washington,DC,20016,,,2023-11-30,2580.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72929,,,ORG,Integrated Solutions: Political,,,,,,4142 Adams Avenue,Suite 103-550,San Diego,CA,92116,,,2023-12-08,75.00,,Software Service,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72930,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-12-12,80.25,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72940,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-12-19,535.80,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72941,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-12-21,2250.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72949,,,ORG,The Morning Group,,,,,,5101 Yuma Street Northwest,,Washington,DC,20016,,,2023-12-21,3970.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00652644,B-72950,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2023-12-27,410.70,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
