form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00685768,EB270,,,ORG,"Sprout Social, Inc.",,,,,,131 S Dearborn Street,Ste 700,Chicago,IL,60603,,,2023-07-14,1024.76,,Social media management,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB281,,,ORG,"Administrative Business Services, LLC",,,,,,P. O. Box 261264,,Charlotte,NC,28262,,,2023-08-03,550.00,,Compliance Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB282,,,ORG,Roundtable Technology Inc.,,,,,,460 Main Street,,Lewiston,ME,04240,,,2023-08-03,146.40,,Technology Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB283,,,ORG,Roundtable Technology Inc.,,,,,,460 Main Street,,Lewiston,ME,04240,,,2023-08-03,146.40,,Technology Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB279,,,ORG,Taupecat Studios,,,,,,6109 Tilden Lane,,North Bethesda,MD,20852,,,2023-08-03,300.00,,Website development and maintenance,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB276,,,ORG,"Sprout Social, Inc.",,,,,,131 S Dearborn Street,Ste 700,Chicago,IL,60603,,,2023-08-14,1024.75,,Social media management,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB277,,,ORG,"Sprout Social, Inc.",,,,,,131 S Dearborn Street,Ste 700,Chicago,IL,60603,,,2023-09-14,1024.75,,Social media management,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB290,,,ORG,Roundtable Technology Inc.,,,,,,460 Main Street,,Lewiston,ME,04240,,,2023-10-12,292.80,,Technology Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB280,,,ORG,Taupecat Studios,,,,,,6109 Tilden Lane,,North Bethesda,MD,20852,,,2023-10-12,300.00,,Website development and maintenance,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB278,,,ORG,"Sprout Social, Inc.",,,,,,131 S Dearborn Street,Ste 700,Chicago,IL,60603,,,2023-10-16,1024.76,,Social media management,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB291,,,ORG,"Administrative Business Services, LLC",,,,,,P. O. Box 261264,,Charlotte,NC,28262,,,2023-10-31,550.00,,Compliance Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB292,,,ORG,"Trister, Ross, Schadler & Gold, PLLC",,,,,,1666 Connecticut Avenue NW,5th Floor,Washington,DC,20009,,,2023-10-31,93.75,,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB289,,,ORG,Roundtable Technology Inc.,,,,,,460 Main Street,,Lewiston,ME,04240,,,2023-11-13,146.40,,Technology Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB285,,,ORG,"Sprout Social, Inc.",,,,,,131 S Dearborn Street,Ste 700,Chicago,IL,60603,,,2023-11-14,1024.76,,Social media management,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB284,,,ORG,Taupecat Studios,,,,,,6109 Tilden Lane,,North Bethesda,MD,20852,,,2023-12-07,15.00,,Website development and maintenance,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB286,,,ORG,"Sprout Social, Inc.",,,,,,131 S Dearborn Street,Ste 700,Chicago,IL,60603,,,2023-12-14,1024.76,,Social media management,004,,,,,,,,,,,,,,,,,,,
SB21B,C00685768,EB288,,,ORG,Roundtable Technology Inc.,,,,,,460 Main Street,,Lewiston,ME,04240,,,2023-12-19,174.50,,Technology Services,001,,,,,,,,,,,,,,,,,,,
