form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00874362,B26AAEB58907E49CC81B,,,CCM,Brandon for Congress NY 22,,,,,,PO Box 3580,,Syracuse,NY,132203580,G2024,,2024-11-01,1000.00,,Contribution,011,C00806307,Brandon for Congress NY 22,H2NY22212,Williams,Brandon,,,,H,NY,22,,,,,,,,,
SB23,C00874362,BD5818880517C45ABA99,,,CCM,Brandon for Congress NY 22,,,,,,PO Box 3580,,Syracuse,NY,132203580,G2024,,2024-11-04,1000.00,,Contribution,011,C00806307,Brandon for Congress NY 22,H2NY22212,Williams,Brandon,,,,H,NY,22,,,,,,,,,
SB23,C00874362,BED06768CCAF84123BCC,,,CCM,Desposito for New York,,,,,,PO Box 188,,Island Park,NY,115580188,G2024,,2024-11-01,1000.00,,Contribution,011,C00809426,Desposito for New York,H2NY04277,Desposito,Anthony,,,,H,NY,04,,,,,,,,,
SB23,C00874362,B5BBB74A804EB49AD863,,,CCM,Desposito for New York,,,,,,PO Box 188,,Island Park,NY,115580188,G2024,,2024-11-04,1000.00,,Contribution,011,C00809426,Desposito for New York,H2NY04277,Desposito,Anthony,,,,H,NY,04,,,,,,,,,
SB23,C00874362,B175FCAECEF8E47E4B6E,,,CCM,Esposito For Congress,,,,,,PO Box 622,,Goshen,NY,109240622,G2024,,2024-11-01,1000.00,,Contribution,011,C00852889,Esposito For Congress,H4NY18117,Esposito,Alison,,,,H,NY,18,,,,,,,,,
SB23,C00874362,BF5F0B94C5870455E942,,,CCM,LaLota for Congress,,,,,,PO Box 5744,,Hauppauge,NY,117880155,G2024,,2024-11-05,1000.00,,Contribution,011,C00806018,LaLota for Congress,H2NY01190,LaLota,Nick,,,,H,NY,01,,,,,,,,,
SB23,C00874362,BFD858A802CFF4DCBAB5,,,CCM,"Lawler for Congress, Inc.",,,,,,PO Box 87,,South Salem,NY,105900087,G2024,,2024-11-01,1000.00,,Contribution,011,C00815415,"Lawler for Congress, Inc.",H2NY17162,Lawler,Mike,,,,H,NY,17,,,,,,,,,
SB23,C00874362,B91E1CCD3E2524A9D9A5,,,CCM,"Marc For US, Inc.",,,,,,PO Box 219,,Leeds,NY,124510219,G2024,,2024-11-01,1000.00,,Contribution,011,C00789586,"Marc For US, Inc.",H2NY19127,Molinaro,Marc,,,,H,NY,19,,,,,,,,,
SB23,C00874362,BEF1B8F04C0894FCAB91,,,CCM,"Marc For US, Inc.",,,,,,PO Box 219,,Leeds,NY,124510219,G2024,,2024-11-04,1000.00,,Contribution,011,C00789586,"Marc For US, Inc.",H2NY19127,Molinaro,Marc,,,,H,NY,19,,,,,,,,,
SB23,C00874362,BD27BED50360C4452953,,,CCM,The Pat Harrigan Committee,,,,,,PO Box 97275,,Raleigh,NC,276247275,G2024,,2024-11-01,3300.00,,Contribution,011,C00802298,The Pat Harrigan Committee,H2NC13243,Harrigan,Pat,,,,H,NC,10,,,,,,,,,
