form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00809475,B2759053488284763A70,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-05-15,12000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B8C27D8D1C1404857B29,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-06-07,95.66,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,BBA4F9CA2A2BF419D913,,,ORG,TARGETED VICTORY,,,,,,1033 NORTH FAIRFAX STREET,SUITE 400,ALEXANDRIA,VA,223141540,,,2023-06-29,198176.91,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,BE26BC21C667147429BB,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-04-03,1237.36,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,BB3EE9DDC6B3341C9B30,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-04-10,1753.99,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B905DE9428C0D493F97E,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-04-17,1243.75,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B80C0E8CDB9CF4A3ABE0,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-04-24,1270.48,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B3DBC117C3BCB4172B12,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-05-01,839.40,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,BBF8DC09E32B84BAE91A,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-05-01,170.30,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B7D652DA5A3EE43B8AC4,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-05-08,1028.09,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,BB4F9E5E17C9E4771A99,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-05-15,1273.10,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B4CFF3B206D9E4758936,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-05-22,911.03,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B402B8A242E644B53AF3,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-05-30,953.17,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B84350195FD5449F4B9C,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-06-05,938.11,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,BCEB8FA51365C4DFD80F,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-06-12,656.66,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B3D3D68BD2A9849039A2,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-06-19,1061.87,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,BBC2C47BC1BB2429AB35,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-06-26,1110.35,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00809475,B175CCCF3BE3947D0ABE,BBC2C47BC1BB2429AB35,SB21B,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092515,,,2023-06-26,1109.17,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00809475,B29E1A57BE12043FCB40,BBC2C47BC1BB2429AB35,SB21B,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-06-26,1.18,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,X,,
