form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00668517,SB21B.259764,,,ORG,Campaign Funding Direct INC,,,,,,1420 SPRING HILL ROAD,,MCLEAN,VA,22102,,,2024-08-26,147.96,,Direct Mail Fundraising Consulting Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258680,,,ORG,Eberle Communications Group,,,,,,1420 Spring Hill Road,Suite 490,McLean,VA,22102,,,2024-07-08,607.51,,Direct Mail Fundraising Consulting fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258681,,,ORG,Eberle Communications Group,,,,,,1420 Spring Hill Road,Suite 490,McLean,VA,22102,,,2024-07-08,1822.52,,Direct Mail Fundraising Consulting fee,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259762,,,ORG,Eberle Communications Group,,,,,,1420 Spring Hill Road,Suite 490,McLean,VA,22102,,,2024-08-05,589.35,,Creative drafting  Fee,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259763,,,ORG,Eberle Communications Group,,,,,,1420 Spring Hill Road,Suite 490,McLean,VA,22102,,,2024-08-26,144.90,,Direct Mail Fundraising Consulting Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258677,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2024-08-12,101.35,,List Maintenance,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259765,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2024-08-26,250.47,,List Maintenance,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259772,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2024-09-03,161.58,,List Maintenance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259750,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2024-09-27,1459.64,,List Maintenance,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259761,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Road,,Fairfax,VA,22030,,,2024-07-31,109.03,,Bank Charges,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258676,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Road,,Fairfax,VA,22030,,,2024-08-31,113.60,,Bank Charges,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259771,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Road,,Fairfax,VA,22030,,,2024-09-30,90.98,,bank chargesb,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259777,,,ORG,"Global Stratavision, LLC",,,,,,2713 Edinburg Dr SW,,Winston-Salem,NC,27103,,,2024-07-26,3000.00,,Campaign Managenent Consulting Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259778,,,ORG,"Global Stratavision, LLC",,,,,,2713 Edinburg Dr SW,,Winston-Salem,NC,27103,,,2024-09-06,4500.00,,Campaign Management  Consulting  Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259757,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-07-01,367.88,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259751,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-07-15,3014.50,,Printing,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259752,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-07-15,1300.00,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259753,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-07-23,1250.00,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259754,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-07-23,3750.00,,Printing,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259755,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-07-29,4336.63,,Printing,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259756,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-07-29,1112.20,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259766,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-08-05,1800.00,,Postage Mailhouse,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259767,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-08-05,500.00,,Postage Mailhouse,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258671,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-08-12,891.43,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258672,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-08-12,2674.27,,Printing,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258673,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-08-12,94.45,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258674,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-08-12,277.35,,Printing,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259769,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-08-26,766.73,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259770,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-08-26,2400.00,,Printing,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259773,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-09-16,2100.00,,Printing,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259774,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-09-16,653.29,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259775,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-09-30,1800.00,,Printing,006,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259776,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2024-09-30,525.00,,Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259758,,,ORG,Moore RMG,,,,,,100 Jamison Court,,Hagerstown,MD,21740,,,2024-07-08,1083.00,,Bookkeeping,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258675,,,ORG,Moore RMG,,,,,,100 Jamison Court,,Hagerstown,MD,21740,,,2024-08-05,1039.63,,bookkeeping,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259768,,,ORG,Moore RMG,,,,,,100 Jamison Court,,Hagerstown,MD,21740,,,2024-08-31,1042.32,,Bookkeeping,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259759,,,ORG,Omega List Company,,,,,,1420 Spring Hill Road,Suite 490,McLean,VA,22102,,,2024-07-29,600.30,,List Rental,007,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.259760,,,ORG,Omega List Company,,,,,,1420 Spring Hill Road,Suite 490,McLean,VA,22102,,,2024-07-29,212.10,,List Rental,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258678,,,ORG,Postmaster USPS,,,,,,1544 Spring Hill Rd,,McLean,VA,22102,,,2024-08-28,1000.00,,Postage,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.258679,,,ORG,Postmaster USPS,,,,,,1544 Spring Hill Rd,,McLean,VA,22102,,,2024-08-28,3000.00,,Postage,007,,,,,,,,,,,,,,,,,,,
