form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00298000,SB21B.I11829,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD ,SUITE 400,TYSONS CORNER,VA,22182,,,2024-10-17,1500.00,,PAC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11830,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD ,SUITE 400,TYSONS CORNER,VA,22182,,,2024-11-01,1500.00,,PAC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11831,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD ,SUITE 400,TYSONS CORNER,VA,22182,,,2024-11-25,1500.00,,PAC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11817,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD STE 240,,FAIRFAX,VA,220306068,,,2024-11-04,126.32,,PAC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11805,,,ORG,"FULFILLMENT SOLUTIONS, INC.",,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,20166,,,2024-10-17,6758.98,,PAC PRINTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11818,,,ORG,GLOBAL PAYMENTS INC,,,,,,10705 RED RUN BLVD,,OWINGS MILLS,MD,211175134,,,2024-11-04,334.13,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11806,,,ORG,HSP DIRECT,,,,,,13755 SUNRISE DR,SUITE 450,HERNDON,VA,20171,,,2024-10-17,23751.76,,PAC CREATIVE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11819,,,ORG,HSP DIRECT,,,,,,13755 SUNRISE DR,SUITE 450,HERNDON,VA,20171,,,2024-11-07,7967.22,,PAC CREATIVE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11825,,,ORG,INVICTUS STRATEGIES LLC,,,,,,38082 SNICKERSVILLE TURNPIKE,,PURCELLVILLE,VA,20132,,,2024-11-01,3000.00,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11807,,,ORG,JIM RYUN SPORTS,,,,,,7020 PELICAN ISLAND DRIVE,,TAMPA,FL,33634,,,2024-10-30,547.99,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
