form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00868562,SB21B.4113,,,PTY,Chain Bridge Bank,,,,,,1445A Laughlin Ave.,,McLean,VA,22101,,,2024-02-21,25.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4117,,,PTY,Chain Bridge Bank,,,,,,1445A Laughlin Ave.,,McLean,VA,22101,,,2024-02-23,25.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4131,,,PTY,Chain Bridge Bank,,,,,,1445A Laughlin Ave.,,McLean,VA,22101,,,2024-02-28,25.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4130,,,PTY,Chain Bridge Bank,,,,,,1445A Laughlin Ave.,,McLean,VA,22101,,,2024-03-12,25.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4121,,,ORG,City Stones LLC,,,,,,712 H Street,Ste 1152,Washington,DC,20002,,,2024-02-09,50623.00,,Direct Mail advertsing (Non Federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4123,,,ORG,City Stones LLC,,,,,,712 H Street,Ste 1152,Washington,DC,20002,,,2024-02-13,104412.00,,Direct Mail Advertising (Non-Federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4129,,,ORG,City Stones LLC,,,,,,712 H Street,Ste 1152,Washington,DC,20002,,,2024-03-01,7010.00,,Direct Mail Advertising (Non - Federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4126,,,ORG,Loxodrome Consulting Inc.,,,,,,PO Box 684321,,Park City,UT,84068,,,2024-02-14,15588.75,,Media production,,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4115,,,ORG,McCauley & Associates,,,,,,420 East South Temple,Ste 390,Salt Lake City,UT,84111,,,2024-03-12,7365.45,,Accounting,,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4124,,,ORG,"MW Political, Inc.",,,,,,114 Karland Drive,,Atlanta,GA,30305,,,2024-02-07,50173.20,,Digital Advertising ( Non- federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4105,,,ORG,Politcal Communications Advertsing,,,,,,232 Madison Ave.,Ste 405,New York,NY,10016,,,2024-02-07,110000.00,,TV/Radio Advertising (Non-Federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4108,,,ORG,Politcal Communications Advertsing,,,,,,232 Madison Ave.,Ste 405,New York,NY,10016,,,2024-02-12,145000.00,,TV Advertising ( Non-federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4109,,,ORG,Politcal Communications Advertsing,,,,,,232 Madison Ave.,Ste 405,New York,NY,10016,,,2024-02-21,222500.00,,TV Advertsing (Non Federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4114,,,ORG,Politcal Communications Advertsing,,,,,,232 Madison Ave.,Ste 405,New York,NY,10016,,,2024-02-23,40000.00,,Radio Advertsing ( Non -Federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4119,,,ORG,Sparkfire LLC,,,,,,1100 Peachtree St NE,Ste 1750,Atlanta,GA,30309,,,2024-02-07,114000.00,,Voter Contact texting (Non-Federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4128,,,ORG,Sparkfire LLC,,,,,,1100 Peachtree St NE,Ste 1750,Atlanta,GA,30309,,,2024-02-28,20000.00,,Voter Contact texting ( Non-Federal),,,,,,,,,,,,,,,,,,,,
SB21B,C00868562,SB21B.4103,,,PTY,Valentine Group LLC,,,,,,86 Lakeside Villas #2,,Vega Alta,PR,00692,,,2024-02-07,103375.50,,Digital Advertising (non-federal),,,,,,,,,,,,,,,,,,,,
