form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00693838,SB21B.7001,,,ORG,BALDUR STRATEGIES,,,,,,3333 PORT ROYALE DR. S,APT 329,FORT LAUDERDALE,FL,33308,,,2024-06-24,5000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7004,,,ORG,BALDUR STRATEGIES,,,,,,3333 PORT ROYALE DR. S,APT 329,FORT LAUDERDALE,FL,33308,,,2024-06-28,2500.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6996,,,ORG,BELMONT STRATEGIES,,,,,,184 WEST BOYLSTON ST,,WEST BOYLSTON,MA,01583,,,2024-06-04,7500.00,,STRATEGIC COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6997,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT STREET,STE 401,BEVERLY,MA,01915,,,2024-06-05,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6988,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-05-21,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6992,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-06-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6993,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-06-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6995,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-06-04,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6999,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-06-21,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7002,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-06-24,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7003,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-06-26,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7005,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-06-28,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6994,,,ORG,DOWN RANGE DIGITAL LLC,,,,,,1309 COFFEEN AVE,STE 1200,SHERIDAN,WY,82801,,,2024-06-03,15000.00,,STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6990,,,ORG,JONES DAY,,,,,,P.O. BOX 7805,BEN FRANKLIN STATION,WASHINGTON,DC,20044,,,2024-05-23,30962.50,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7000,,,ORG,JONES DAY,,,,,,P.O. BOX 7805,BEN FRANKLIN STATION,WASHINGTON,DC,20044,,,2024-06-24,15275.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6991,,,ORG,THE MAIANNE SAHL COMPANY,,,,,,16714 FITZHUGH ROAD,,DRIPPING SPRINGS,TX,78620,,,2024-05-23,1000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.6998,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-06-11,9850.00,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
