form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00432757,SB21B.9170,,,ORG,RBS World Pay,,,,,,1 Citizens Plaza,,Providence,RI,02903,,,2023-02-08,169.35,,Merchant Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9171,,,ORG,RBS World Pay,,,,,,1 Citizens Plaza,,Providence,RI,02903,,,2023-03-08,169.35,,Merchant Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9179,,,ORG,RBS World Pay,,,,,,1 Citizens Plaza,,Providence,RI,02903,,,2023-04-10,169.35,,Merchant Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9227,,,ORG,RBS World Pay,,,,,,1 Citizens Plaza,,Providence,RI,02903,,,2023-05-09,171.85,,Merchant Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9231,,,ORG,RBS World Pay,,,,,,1 Citizens Plaza,,Providence,RI,02903,,,2023-06-08,171.85,,Merchant Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9167,,,ORG,Truist,,,,,,900 17th St NW,,Washington,DC,20006,,,2023-01-03,288.10,,Bank service charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9169,,,ORG,Truist,,,,,,900 17th St NW,,Washington,DC,20006,,,2023-02-02,96.89,,Bank service charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9172,,,ORG,Truist,,,,,,900 17th St NW,,Washington,DC,20006,,,2023-03-02,113.05,,Bank service charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9178,,,ORG,Truist,,,,,,900 17th St NW,,Washington,DC,20006,,,2023-04-03,86.62,,Bank service charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9228,,,ORG,Truist,,,,,,900 17th St NW,,Washington,DC,20006,,,2023-05-02,148.29,,Bank service charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00432757,SB21B.9232,,,ORG,Truist,,,,,,900 17th St NW,,Washington,DC,20006,,,2023-06-02,81.31,,Bank service charge,,,,,,,,,,,,,,,,,,,,
