form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00877027,500080500,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-21,15.24,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080510,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-24,31.29,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080520,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-24,24.27,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080530,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-24,21.57,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080540,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-24,19.72,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080550,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-25,14.00,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080450,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-06-27,88.31,0.00,Credit Card Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080460,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-20,51.64,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080560,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-28,17.28,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080470,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-20,24.96,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080480,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-20,24.01,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080490,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-20,20.33,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080501,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-21,20.75,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080511,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-24,30.68,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080521,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-24,23.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080531,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-24,21.39,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080541,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-24,18.54,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080551,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-06-25,14.08,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500080451,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-06-28,39.95,0.00,Credit Card Fee,,,,,,,,,,,,,,,,,,,,
