form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00830679,SB.18,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-01-04,1582.25,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.4,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-01-09,3753.08,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.5,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-01-16,18416.02,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.1,,,ORG,COMPLIANCE CONSULTING CO OF VA LLC,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2024-01-19,1750.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.6,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-01-23,39227.69,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.7,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-01-30,54980.36,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.8,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-02-06,29140.11,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.19,,,ORG,INTUIT,,,,,,2900 COAST AVENUE,,MOUNTAIN VIEW,VA,94043,,,2024-02-08,690.15,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.9,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-02-13,139867.41,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.10,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-02-20,63468.50,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.2,,,ORG,COMPLIANCE CONSULTING CO OF VA LLC,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2024-02-21,1750.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.11,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-02-27,103433.28,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.12,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-03-05,82580.10,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.13,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-03-12,44494.07,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.3,,,ORG,COMPLIANCE CONSULTING CO OF VA LLC,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2024-03-19,1753.99,,COMPLIANCE CONSULTING/POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.14,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-03-19,59146.92,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.15,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-03-26,81808.79,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.16,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-03-31,164804.58,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00830679,SB.17,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-03-31,17297.42,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
