form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00615344,SB21B.14146,,,ORG,Constant Contact,,,,,,110 K St NW,,Washington,DC,20005,,,2023-10-16,76.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14148,,,ORG,Constant Contact,,,,,,110 K St NW,,Washington,DC,20005,,,2023-11-14,76.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14150,,,ORG,Constant Contact,,,,,,110 K St NW,,Washington,DC,20005,,,2023-12-14,76.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14135,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-10-02,250.00,,Data Management- Super PAC Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14139,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-10-02,250.00,,Fundraising- Super PAC Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14136,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-10-26,250.00,,Data Management- Super PAC Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14140,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-10-26,250.00,,Fundraising- Super PAC Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14137,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-11-27,250.00,,Data Management- Super PAC Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14141,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-11-27,250.00,,Fundraising- Super PAC Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14138,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-12-27,250.00,,Data Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14142,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-12-27,250.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14143,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-12-27,2199.73,,Media Buy- Super PAC Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14145,,,ORG,Ring Central,,,,,,20 Davis Dr.,,Belmont,CA,94002,,,2023-10-03,29.46,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14147,,,ORG,Ring Central,,,,,,20 Davis Dr.,,Belmont,CA,94002,,,2023-11-03,29.46,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14149,,,ORG,Ring Central,,,,,,20 Davis Dr.,,Belmont,CA,94002,,,2023-12-04,29.46,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14134,,,ORG,Rookery Bay Advisory,,,,,,PO Box 100306,,Arlington,VA,22201,,,2023-10-10,450.00,,Accounting Fees,,,,,,,,,,,,,,,,,,,,
