form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00882050,SB21B.4128,,,ORG,Briarwood Strategies LLC,,,,,,1524 32nd St NW,,Washington,DC,20007,,,2024-08-02,25000.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4129,,,ORG,Briarwood Strategies LLC,,,,,,1524 32nd St NW,,Washington,DC,20007,,,2024-08-06,4340.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4130,,,ORG,Briarwood Strategies LLC,,,,,,1524 32nd St NW,,Washington,DC,20007,,,2024-08-29,70000.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4140,,,ORG,POOLHOUSE AGENCY LLC,,,,,,23 W BROAD ST,STE 200,RICHMOND,VA,23220,,,2024-07-31,6500.00,,Media Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4143,,,ORG,POOLHOUSE AGENCY LLC,,,,,,23 W BROAD ST,STE 200,RICHMOND,VA,23220,,,2024-08-28,665.00,,Media Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4141,,,ORG,POOLHOUSE AGENCY LLC,,,,,,23 W BROAD ST,STE 200,RICHMOND,VA,23220,,,2024-08-31,6500.00,,Media Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4133,,,ORG,Public Opinion Strategies LLC,,,,,,214 N Fayette St,,Alexandria,VA,22314,,,2024-08-29,51000.00,,Political Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4134,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-07-31,1410.00,,Compliance and Treasury Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4136,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-08-09,2610.00,,Compliance and Treasury Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4137,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-08-29,2610.00,,Compliance and Treasury Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4138,,,ORG,The Gober Group,,,,,,PO Box 341016,,Austin,TX,78734,,,2024-07-31,3102.50,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00882050,SB21B.4139,,,ORG,The Gober Group,,,,,,PO Box 341016,,Austin,TX,78734,,,2024-08-29,139.00,,Legal Services,,,,,,,,,,,,,,,,,,,,
