form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00053553,SB21B.16,,,ORG,AMERICAN DREAM GUN SHOW,,,,,,PO BOX 2228,,GARDNERVILLE,NV,89410,,,2024-06-01,-150.00,,"PREPAYMENT: EVENT FEES, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.08,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-06-03,-141.75,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.14,,,ORG,PAGE ONE PRINTING,,,,,,594 N ALMONT AVE,,IMLAY CITY,MI,48444,,,2024-06-03,350.00,,PREPAYMENT: EVENT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.02,,,ORG,AUTHORIZE.NET,,,,,,PO BOX 8999,,SAN FRANCISCO,CA,94128,,,2024-06-04,238.90,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.03,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,85072,,,2024-06-05,275.50,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.09,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-06-06,-72.70,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.11,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK ST,,HAGERSTOWN,MD,21740,,,2024-06-06,25000.00,,PREPAYMENT: PRINTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.10,,,ORG,PROLIST,,,,,,4510 BUCKEYSTOWN PIKE,SUITE M,FREDERICK,MD,21704,,,2024-06-06,-2247.92,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.04,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2024-06-07,997.72,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.07,,,ORG,CMDI,,,,,,1595 SPRING HILL ROAD,SUITE 500,TYSONS CORNER,VA,22182,,,2024-06-10,5500.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.15,,,ORG,KEYSTONE ELK COUNTY ALLIANCE,,,,,,134 HOMESTEAD DR,,BENEZETTE,PA,15821,,,2024-06-11,150.00,,PREPAYMENT: EVENT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.01,,,ORG,WELLS FARGO BANK,,,,,,1300 CHAIN BRIDGE ROAD,,MCLEAN,VA,22101,,,2024-06-11,1699.28,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.17,,,ORG,ABDALLAH SHRINERS,,,,,,5300 METCALF AVE,,OVERLAND PARK,KS,66202,,,2024-06-13,-200.00,,"PREPAYMENT: EVENT FEES, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.12,,,ORG,"C & E GUN SHOW, INC.",,,,,,P.O. BOX 159,,PEMBROKE,VA,24136,,,2024-06-15,-37.50,,"PREPAYMENT: EVENT FEES, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.18,,,ORG,"SHOWMASTERS, INC.",,,,,,4225 FORTRESS DR,,BLACKSBURG,VA,24060,,,2024-06-19,325.00,,PREPAYMENT: EVENT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.13,,,ORG,KANSAS STATE RIFLE ASSOCIATION,,,,,,PO BOX 8760,,TOPEKA,KS,66608,,,2024-06-29,-100.00,,"PREPAYMENT: EVENT FEES, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.05,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2024-06-30,1145.44,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.06,,,ORG,PAYPAL,,,,,,2211 NORTH FIRST STREET,,SAN JOSE,CA,95131,,,2024-06-30,589.81,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
