form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00780411,VPEE2A9YM50,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2023-06-02,771.75,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9YSA0,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Ste 1450,Washington,DC,200061281,,,2023-06-26,60.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9Y2G0,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-31,39.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9YKJ0,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Ste 1450,Washington,DC,200061281,,,2023-05-26,45.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9YBM0,,,ORG,The Frost Group,,,,,,660 Pennsylvania Ave SE,Ste 202,Washington,DC,200034357,,,2023-04-13,14684.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9XXX0,,,ORG,Declaration Media LLC,,,,,,18 Buist Ave,,Greenville,SC,296095502,,,2023-02-22,7518.02,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9YM01,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-06-01,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9YE81,,,ORG,"New Blue Interactive, LLC",,,,,,1146 19th St NW,Ste 750,Washington,DC,200363740,,,2023-04-12,750.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9YME1,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-05-10,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9XNG1,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-13,0.52,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9YM42,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2023-06-02,375.75,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9YS92,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-19,1.00,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9XHN2,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-06,0.79,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00780411,VPEE2A9XWQ2,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-13,0.12,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
