form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00768838,B00EEA0A548D544CD93A,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-10-09,3175.94,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B319E0A31F3464A49B94,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-10-16,5360.95,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B9ACC2DB599FF429AAB9,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-10-23,1.09,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B407FA83A70374D93BAE,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-10-28,830.02,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BE1D9E9DDA078444FAAC,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-11-06,173.26,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BC569711D159A429EA7B,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-11-13,47.14,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B8FE0C1C374FD4871B8E,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-11-20,211.43,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B659D4756600C45C98B3,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-11-27,23.58,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BF0543314241842B8815,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-12-04,96.44,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B53B9AA582BF044FDAB3,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-12-11,36.86,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BDBC7EE3D85684072B97,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-12-18,1.75,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B014F9CB8CAC7469A898,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-12-25,47.93,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BEE2A538FDD15469F8E0,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-12-31,78.19,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B0CF3C58B08074C819A6,,,ORG,PROFESSIONAL DATA SERVICES INC.,,,,,,824 S. MILLEDGE AVE.,STE. 101,ATHENS,GA,30605,,,2023-12-31,4176.23,,JFC COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B172D31CA4A5741DB8D3,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2023-10-09,3046.20,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B6695000618454C0C83F,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2023-10-16,1830.77,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
