form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00440032,BED7914957746464A8E9,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 6195=612,,DFW AIRPORT,TX,75261,,,2023-03-21,201.90,,AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,B8D2096DE6E4048FC944,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 6195=612,,DFW AIRPORT,TX,75261,,,2023-03-30,423.91,,AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BD4205AD6C6DD4E5783B,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVENUE SE,,WASHINGTON,DC,200031164,,,2023-02-17,930.00,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BFBAFDE87DD464C8291E,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVENUE SE,,WASHINGTON,DC,200031164,,,2023-05-26,930.00,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,B50278AAFE3B041FA836,,,ORG,DELTA AIRLINES,,,,,,PO BOX 20706,,ATLANTA,GA,303206001,,,2023-03-23,206.90,,AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BF692CB44516941FB8C4,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-02-28,77.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BC0B138188C9840ACBCA,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-02-28,2.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BA16782C55FC94CD9BA1,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-03-10,25.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BF0424D698FFC4EC0A16,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-03-31,2.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,B2951BDED5B0F4C6F842,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-03-31,89.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BF80A3E14B8F6475092F,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-04-11,64.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,B328FC9090411411FB01,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-04-25,2.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,B68949917DC1949B8ABF,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-05-11,3.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,B1D406419551043AFAAB,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-05-31,2.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,B25F0D067921D4A5B865,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,452023102,,,2023-06-30,2.00,,BANK SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,B97F50F6262134C6DB20,,,ORG,"NK BAUR & ASSOCIATES, INC.",,,,,,9856 ARCHER LANE,,DUBLIN,OH,430178914,,,2023-04-04,3000.00,,COMPLIANCE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BC47C8DC67D214E8A901,,,ORG,PEARSON & ASSOCIATES,,,,,,900 19TH STREET NW,,WASHINGTON,DC,200062105,,,2023-03-20,21015.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00440032,BAB1A4F8930D4447BBC6,,,ORG,THE LARRISON GROUP,,,,,,PO BOX 33045,,WASHINGTON,DC,200330045,,,2023-01-13,10778.93,,FUNDRAISING CONSULTING AND EVENT EXPENSES,001,,,,,,,,,,,,,,,,,,,,
