form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00542431,SB.87452,,,ORG,CESC 1730 M STREET LLC,,,,,,PO BOX 642773,,PITTSBURGH,PA,15264,,,2023-01-27,419.96,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.399852,,,ORG,"HOLLOWAY CONSULTING, INC.",,,,,,1530 WILSON BLVD STE 440,,ARLINGTON,VA,22209,,,2023-01-29,1600.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.9209,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N. SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2023-02-13,2400.00,,DIGITAL ADVERTISING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.0257,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE. 400",,TYSONS CORNER,VA,22182,,,2023-02-13,1280.00,,DATA MANAGEMENT SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.8785,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE. 400",,TYSONS CORNER,VA,22182,,,2023-02-13,784.00,,DATA MANAGEMENT SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.1280,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET STE 1770,,NEW ORLEANS,LA,70112,,,2023-02-27,792.19,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.25745,,,ORG,CESC 1730 M STREET LLC,,,,,,PO BOX 642773,,PITTSBURGH,PA,15264,,,2023-02-27,419.96,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.2257,,,ORG,"HOLLOWAY CONSULTING, INC.",,,,,,1530 WILSON BLVD STE 440,,ARLINGTON,VA,22209,,,2023-03-15,11030.40,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.32562,,,ORG,CESC 1730 M STREET LLC,,,,,,PO BOX 642773,,PITTSBURGH,PA,15264,,,2023-03-29,419.96,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB29,C00542431,SB.7777845,,,ORG,"HOLLOWAY CONSULTING, INC.",,,,,,1530 WILSON BLVD STE 440,,ARLINGTON,VA,22209,,,2023-03-30,316.30,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
