form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763169,SB21B.13522,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-06-02,14.70,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13523,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-06-09,281.73,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13524,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-06-16,89.13,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13525,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-06-23,201.84,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13526,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-06-30,279.64,,CC Vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13535,,,ORG,Carroll Printing,,,,,,2907 Canal St,,Houston,TX,77003,,,2024-06-14,1141.94,,Walk Lit - Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13531,,,ORG,Cheltenham Printing,,,,,,518 Ryers Ave,,Cheltenham,PA,19012,,,2024-06-06,1326.52,,Walk Lit - Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13536,,,ORG,J & H Printing Co,,,,,,715 W Oglethorpe Blvd,,Albany,GA,31701,,,2024-06-13,1247.38,,Walk Lit - Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13528,,,ORG,J & R Union Printing,,,,,,638 W. Indian School,,Phoenix,AZ,85013,,,2024-06-04,1106.29,,Walk Lit - Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13527,,,ORG,NGPVAN,,,,,,655 15th St. NW,,Washington,DC,20005,,,2024-06-01,5876.28,,Voter File,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13537,,,ORG,PIP Printing,,,,,,1074 W. Chatham St,,Cary,NC,27511,,,2024-06-18,1174.84,,Walk Lit - Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13529,,,ORG,Reno Type,,,,,,"1020 South Rock Blvd, Suite C",,Reno,NV,89502,,,2024-06-08,993.15,,Walk Lit - Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13530,,,ORG,Shelbie Press,,,,,,1203 N. Mills Ave,,Orlando,FL,32803,,,2024-06-08,1066.53,,Walk Lir - Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13533,,,ORG,"Tri-State Printing, Inc.",,,,,,120 Bester St,,Hagerstown,MD,21740,,,2024-06-11,638.58,,Walk Lit - Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.13532,,,ORG,Union Copy Centers,,,,,,3060 S 43rd St,,Milwaukee,WI,53219,,,2024-06-06,1173.79,,Walk Lit - Printing,,,,,,,,,,,,,,,,,,,,
