form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00757419,500036120,,,ORG,Mission Control Inc,,,,,,624 Hebron Ave,,Glastonbury,CT,060332470,,,2024-10-03,16514.80,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036130,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-10,676.29,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036140,,,ORG,Numero,,,,,,200 Spectrum Center Dr,Ste 300,Irvine,CA,926185004,,,2024-10-01,1000.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036121,,,ORG,Mission Control Inc,,,,,,624 Hebron Ave,,Glastonbury,CT,060332470,,,2024-10-03,80000.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036131,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-13,2457.08,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036141,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-10-02,72.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036122,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-01,566.84,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036132,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-13,0.99,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036123,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-02,447.81,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036133,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-14,899.30,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036124,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-03,578.77,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036134,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-15,819.22,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036125,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-06,1612.21,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036135,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-16,806.17,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036126,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-06,0.40,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036136,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-16,0.40,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036286,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-10-01,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036127,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-07,635.41,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036137,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-10-16,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036118,,,ORG,Pod 3 Strategies,,,,,,1085 26Th St,,Des Moines,IA,503114254,,,2024-10-04,3000.00,0.00,Communication Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036128,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-08,1132.60,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036138,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2024-10-07,2000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036119,,,ORG,Mission Control Inc,,,,,,624 Hebron Ave,,Glastonbury,CT,060332470,,,2024-10-03,70000.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036129,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-09,1465.48,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500036139,,,ORG,Olson Remcho LLP,,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-10-15,2590.00,0.00,Legal Consulting,,,,,,,,,,,,,,,,,,,,
