form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00815621,500710094,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-01-09,155.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500710097,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-02-27,87.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500710098,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-03-27,107.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500710099,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2024-02-26,244.80,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500710095,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-02-13,912.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500712087,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-02-16,486.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500710096,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-03-14,501.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500710100,,,ORG,Well & Lighthouse,,,,,,1800 M St NW,Frnt 1,Washington,DC,200365828,,,2024-02-16,500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500710101,,,ORG,Well & Lighthouse,,,,,,1800 M St NW,Frnt 1,Washington,DC,200365828,,,2024-02-16,500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500710102,,,ORG,Well & Lighthouse,,,,,,1800 M St NW,Frnt 1,Washington,DC,200365828,,,2024-03-22,500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
