form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00030809,V10DF10928A998AFA0F7,,,ORG,PayPal,,,,,,2211 North First St,,San Jose,CA,95131,,,2023-11-09,198.95,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V2D92F8A7C867AA6D564,,,ORG,PayPal,,,,,,2211 North First St,,San Jose,CA,95131,,,2023-11-10,52.20,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,VDC6FF9337F2ADC504EA,,,ORG,PayPal,,,,,,2211 North First St,,San Jose,CA,95131,,,2023-11-15,60.65,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V80B9DF2ECFCA2355F56,,,ORG,PayPal,,,,,,2211 North First St,,San Jose,CA,95131,,,2023-11-22,372.92,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V3219103498EC06411F9,,,ORG,PayPal,,,,,,2211 North First St,,San Jose,CA,95131,,,2023-11-23,13.80,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,VF3C178D7578F61155CA,,,ORG,PayPal,,,,,,2211 North First St,,San Jose,CA,95131,,,2023-11-29,13.80,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V135DD22C81E3957B215,,,ORG,PayPal,,,,,,2211 North First St,,San Jose,CA,95131,,,2023-11-30,55.90,,,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,VA20505DF4F9DFC32212,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-02,7.20,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V871E2097B9320C99564,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-03,6.40,,,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V3BD40393DAD573964D3,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-04,2.50,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V108E803063E291B0BA0,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-05,2.50,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V546DE1F00939AC78785,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-06,7.50,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,VF026D39D8D2E7264B34,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-07,9.15,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,VEADF45D5A440AAC7DF5,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-08,40.00,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V535B7C810558A3DC29C,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-09,52.22,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V725630F63E261B16A2E,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-12,5.30,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V46ED26F2ECF11A23EC7,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-14,8.75,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,VBFACDDC29140A144B17,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-15,2.50,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00030809,V51C9C7AE3627D06A016,,,ORG,Snowball,,,,,,5600 Wyoming Blvd NE,#270,Albuquerque,NM,87109,,,2023-11-16,21.28,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
