form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00634006,500026534,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-15,1.98,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027318,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,1.98,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500026885,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-12,1.98,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500026911,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-26,39.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027073,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-09,11.86,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027072,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-16,98.75,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027094,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-30,110.60,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027100,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-07,49.38,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027130,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-14,1.98,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027157,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-11,1.98,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027312,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-01-26,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027313,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-02-23,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027314,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-03-12,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027315,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-04-26,45.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027316,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-05-26,45.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00634006,500027317,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-06-26,60.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
