form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00562777,SB21B.8988,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-08-06,4.49,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.8989,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-08-13,2.74,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.8990,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-08-20,4.99,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.8991,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-08-27,3.42,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.8992,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-08-31,1.23,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.9008,,,ORG,Capital One N.A.,,,,,,1200 F Street NW,,Washington,DC,20004,,,2023-08-01,15.00,,Wire Transfer Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.9010,,,ORG,Capital One N.A.,,,,,,1200 F Street NW,,Washington,DC,20004,,,2023-08-07,15.00,,Wire Transfer Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.9011,,,ORG,Capital One N.A.,,,,,,1200 F Street NW,,Washington,DC,20004,,,2023-08-14,15.00,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.9012,,,ORG,Capital One N.A.,,,,,,1200 F Street NW,,Washington,DC,20004,,,2023-08-21,15.00,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.9013,,,ORG,Capital One N.A.,,,,,,1200 F Street NW,,Washington,DC,20004,,,2023-08-28,15.00,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.9014,,,ORG,Capital One N.A.,,,,,,1200 F Street NW,,Washington,DC,20004,,,2023-08-31,25.00,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.9009,,,ORG,Paragon Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,85282,,,2023-08-02,20.00,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00562777,SB21B.9015,,,ORG,The Money Wheel LLC,,,,,,1325 W Holly St,,Phoenix,AZ,85007,,,2023-08-31,1500.00,,Compliance & Accounting Services,,,,,,,,,,,,,,,,,,,,
