form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00849489,SB21B.27,,,ORG,HOLTZMAN VOGEL PLLC,,,,,,15405 JOHN MARSHALL HIGHWAY,,HAYMARKET,VA,20169,,,2023-09-29,3732.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.54,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,4250 FAIRFAX DR,STE 600,ARLINGTON,VA,22203,,,2023-10-02,1188.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.23,,,ORG,GUIDANT POLLING AND STRATEGY LLC,,,,,,PO BOX 1505,,BOISE,ID,83701,,,2023-10-03,20000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.23_B,,,ORG,GUIDANT POLLING AND STRATEGY LLC,,,,,,PO BOX 1505,,BOISE,ID,83701,,,2023-10-03,20000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.48,,,ORG,TVS STRATEGIES LLC,,,,,,20203 GOSHEN ROAD #154,,GAITHERSBURG,MD,20879,,,2023-10-03,2500.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.31,,,ORG,INVICTUS ADVERTISING,,,,,,1260 E STRINGHAM AVE,STE 400,SALT LAKE CITY,UT,84106,,,2023-10-05,5298.00,,WEB SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.28,,,ORG,HOLTZMAN VOGEL PLLC,,,,,,15405 JOHN MARSHALL HIGHWAY,,HAYMARKET,VA,20169,,,2023-10-09,8292.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.32,,,ORG,INVICTUS ADVERTISING,,,,,,1260 E STRINGHAM AVE,STE 400,SALT LAKE CITY,UT,84106,,,2023-10-09,4415.70,,SMS MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.36,,,ORG,SBD CONSULTING LLC,,,,,,202 FORREST DRIVE,,FOMBELL,PA,16123,,,2023-10-09,12000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.44,,,ORG,"SRCP MEDIA, INC.",,,,,,201 N UNION ST,STE 200,ALEXANDRIA,VA,22314,,,2023-10-12,116359.00,,MEDIA PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.41,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,20007,,,2023-10-16,50241.00,,FUNDRAISING CONSULTING / MEALS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.45,,,ORG,"SRCP MEDIA, INC.",,,,,,201 N UNION ST,STE 200,ALEXANDRIA,VA,22314,,,2023-10-17,22011.00,,MEDIA PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.46,,,ORG,"SRCP MEDIA, INC.",,,,,,201 N UNION ST,STE 200,ALEXANDRIA,VA,22314,,,2023-10-19,22913.00,,MEDIA PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.02,,,ORG,CERBERUS,,,,,,333 WEST 9TH ST,SUITE C,LAWRENCE,KS,66044,,,2023-10-23,10000.00,,DATA SERVICES CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.19,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-10-23,3500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.55,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,4250 FAIRFAX DR,STE 600,ARLINGTON,VA,22203,,,2023-10-26,320.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.49,,,ORG,TVS STRATEGIES LLC,,,,,,20203 GOSHEN ROAD #154,,GAITHERSBURG,MD,20879,,,2023-10-30,7500.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.33,,,ORG,K2 & CO.,,,,,,1117 MACEY WAY,,STILLWATER,MN,55082,,,2023-10-31,9750.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.03,,,ORG,CERBERUS,,,,,,333 WEST 9TH ST,SUITE C,LAWRENCE,KS,66044,,,2023-11-01,10000.00,,DATA SERVICES CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00849489,SB21B.17,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,,ARLINGTON,VA,22313,,,2023-11-01,10000.00,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
